Timestamp,PPG_Forehead,PPG_Earlobe,PPG_Finger
8.6508543,18.7255859375,109.3603515625,-14.5068359375
8.6718945,17.9443359375,109.2138671875,-17.4365234375
8.7078946,18.0908203125,109.2138671875,-25.8837890625
8.7279365,17.3095703125,108.6279296875,-36.6748046875
8.7728204,15.3076171875,108.5791015625,-45.2197265625
8.8057992,15.1611328125,108.4326171875,-50.5908203125
8.8258468,16.1376953125,108.6279296875,-51.5673828125
8.8641715,18.3349609375,108.8232421875,-52.6904296875
8.8849842,20.6787109375,108.1884765625,-53.2763671875
8.9223827,22.4365234375,108.1884765625,-55.5224609375
8.9422519,22.3876953125,107.8955078125,-59.1845703125
8.9790395,23.1689453125,107.3583984375,-64.0185546875
9.0057428,22.4853515625,106.5771484375,-67.8271484375
9.042241,21.9482421875,106.2353515625,-73.1982421875
9.061151,21.6552734375,105.8935546875,-78.0322265625
9.0973815,21.9482421875,105.5029296875,-83.3544921875
9.122834,21.6064453125,104.9658203125,-88.5302734375
9.1587534,21.6064453125,105.3564453125,-86.7236328125
9.1851869,20.9228515625,106.2841796875,-70.3173828125
9.2241468,20.5810546875,108.0419921875,-48.1494140625
9.2460668,20.7275390625,108.7744140625,-33.0126953125
9.2880752,19.6044921875,109.1650390625,-26.4208984375
9.3070079,18.8720703125,108.8232421875,-28.9599609375
9.3442261,18.4814453125,107.9443359375,-37.1630859375
9.3642997,17.8955078125,107.0166015625,-49.6630859375
9.413331,16.8701171875,107.3583984375,-58.5986328125
9.4343362,16.6748046875,108.1396484375,-64.3603515625
9.4764823,15.5029296875,107.7978515625,-64.6044921875
9.4868381,17.0166015625,107.7490234375,-63.6279296875
9.5248598,19.5068359375,107.2607421875,-63.5791015625
9.5457315,20.2880859375,107.0166015625,-65.9228515625
9.5816729,21.4111328125,106.7724609375,-68.6572265625
9.6076755,21.1669921875,107.1142578125,-73.1982421875
9.6424907,20.7275390625,106.3818359375,-77.5927734375
9.6678577,19.9951171875,105.6005859375,-82.6708984375
9.7043827,18.7255859375,105.2099609375,-87.3583984375
9.7249986,18.9208984375,104.1845703125,-92.5830078125
9.7583782,19.1162109375,104.3310546875,-96.0986328125
9.7884027,18.5302734375,104.2822265625,-94.0966796875
9.8234304,18.6279296875,105.4052734375,-79.4482421875
9.8477529,17.9443359375,106.7236328125,-59.1357421875
9.8847542,17.7978515625,107.2119140625,-46.3916015625
9.9087787,16.8212890625,107.8466796875,-42.0947265625
9.9481744,16.5771484375,107.5048828125,-45.7080078125
9.9664471,16.0888671875,107.3095703125,-54.5458984375
10.0063841,15.4541015625,106.1376953125,-65.9228515625
10.0303171,15.4541015625,106.3330078125,-74.7119140625
10.0667413,14.8193359375,106.4306640625,-78.4228515625
10.0905726,13.8427734375,106.2353515625,-78.3251953125
10.125627,15.8935546875,106.1865234375,-77.9345703125
10.1526417,17.7978515625,106.8701171875,-78.8134765625
10.1917907,18.4326171875,105.7958984375,-81.0595703125
10.2077782,18.9208984375,106.0400390625,-83.8916015625
10.243808,19.3115234375,105.4052734375,-88.5791015625
10.2707725,19.0185546875,105.2099609375,-92.9736328125
10.3057522,17.7978515625,104.1357421875,-97.5634765625
10.3308403,17.3095703125,103.9892578125,-102.2998046875
10.3649669,17.1630859375,103.3544921875,-107.5244140625
10.3927811,17.1630859375,103.6474609375,-108.4521484375
10.4291172,16.7236328125,105.6005859375,-96.9775390625
10.4501203,16.8212890625,106.1865234375,-77.3486328125
10.4862208,15.6982421875,106.6748046875,-61.4794921875
10.5116059,15.4052734375,106.9189453125,-54.0087890625
10.5478056,15.0634765625,106.5771484375,-55.4248046875
10.5728147,14.0380859375,106.7724609375,-62.1630859375
10.6093121,13.5498046875,105.8935546875,-72.3681640625
10.630344,13.2080078125,106.1376953125,-83.3056640625
10.6648851,12.7685546875,105.6982421875,-88.7255859375
10.6927494,12.2314453125,105.6982421875,-91.9482421875
10.7296587,12.7685546875,105.9423828125,-91.2158203125
10.7541525,13.9404296875,106.3818359375,-90.1904296875
10.7898377,16.2841796875,105.6982421875,-93.1689453125
10.8149722,16.6259765625,105.4541015625,-96.0498046875
10.8531293,16.9677734375,105.3076171875,-100.3466796875
10.8716778,17.0654296875,104.5263671875,-104.6435546875
10.9078287,16.4794921875,104.4287109375,-108.2568359375
10.935051,15.4052734375,104.0380859375,-114.3115234375
10.9679127,14.6240234375,102.7197265625,-118.9013671875
11.0015042,15.1611328125,103.3544921875,-120.5615234375
11.0229118,14.8193359375,104.3798828125,-111.5771484375
11.0585783,14.8193359375,105.7470703125,-93.9990234375
11.0870209,14.3310546875,106.6259765625,-76.5185546875
11.1209882,13.2568359375,106.8701171875,-66.6552734375
11.1459341,12.8173828125,106.5283203125,-64.1162109375
11.1919986,12.4755859375,106.6748046875,-68.2666015625
11.2038204,11.3525390625,106.7236328125,-75.8837890625
11.238994,11.1083984375,105.8447265625,-84.5751953125
11.2719821,10.5224609375,106.0400390625,-91.4599609375
11.2979327,10.2783203125,106.6259765625,-95.7080078125
11.3411988,10.1318359375,106.4794921875,-96.3427734375
11.3628771,12.2802734375,106.5771484375,-96.4892578125
11.4053017,14.2333984375,105.7470703125,-97.8564453125
11.4183261,15.7958984375,105.9423828125,-100.0537109375
11.4615343,15.6982421875,105.6005859375,-102.0556640625
11.481884,15.6494140625,105.6005859375,-106.4501953125
11.5248671,15.6494140625,105.2587890625,-110.6982421875
11.537775,15.2587890625,104.1357421875,-115.2392578125
11.5829804,14.7216796875,104.1845703125,-120.1708984375
11.6037444,14.6240234375,103.2568359375,-123.5400390625
11.6434135,14.3310546875,103.8427734375,-121.2451171875
11.6634478,14.6728515625,106.2353515625,-108.4521484375
11.6875183,13.5009765625,106.9189453125,-91.1181640625
11.7146936,12.8173828125,107.5537109375,-78.1787109375
11.76755,13.1591796875,107.5537109375,-69.7802734375
11.7764699,12.5244140625,107.5537109375,-68.5107421875
11.8206106,11.8408203125,106.9677734375,-71.6357421875
11.8412048,11.7919921875,106.8212890625,-79.3505859375
11.8837561,11.0107421875,106.3330078125,-86.0888671875
11.9040305,10.3759765625,106.9677734375,-91.7529296875
11.9455062,9.5458984375,106.7724609375,-93.7548828125
11.9553246,10.2294921875,106.7236328125,-93.5107421875
12.0034286,12.8173828125,107.0654296875,-94.1943359375
12.0244664,14.4775390625,106.7236328125,-95.5126953125
12.0649202,15.1611328125,105.7958984375,-97.0751953125
12.0843377,16.2841796875,105.6982421875,-100.7373046875
12.1094943,16.0400390625,105.7470703125,-103.3740234375
12.1434042,16.2841796875,105.2587890625,-107.3291015625
12.1783959,16.0400390625,104.4287109375,-110.8935546875
12.2001128,15.5029296875,104.3310546875,-115.6298828125
12.2421667,15.6494140625,103.6962890625,-119.7314453125
12.2621813,15.8935546875,103.9892578125,-120.0732421875
12.3061381,15.8935546875,104.5263671875,-110.4052734375
12.3265725,15.6982421875,106.8212890625,-93.6572265625
12.3625522,15.0146484375,107.2607421875,-79.3017578125
12.3825885,14.6240234375,107.9443359375,-69.4873046875
12.4391324,14.1845703125,107.6513671875,-65.6787109375
12.460627,13.7939453125,107.3095703125,-68.5107421875
12.4736356,12.6220703125,106.4794921875,-73.4912109375
12.5151771,12.3291015625,106.3330078125,-81.0595703125
12.5344422,12.3291015625,105.9912109375,-86.7724609375
12.5765099,11.5478515625,106.7236328125,-89.1650390625
12.5976387,11.6943359375,107.1630859375,-89.3603515625
12.6329139,13.9404296875,106.9677734375,-89.0185546875
12.6536455,16.2353515625,106.6259765625,-90.4833984375
12.6955603,17.7978515625,106.1865234375,-92.8271484375
12.7143867,18.9697265625,105.7958984375,-95.5126953125
12.7514373,19.4580078125,106.0400390625,-98.4423828125
12.7734097,19.2626953125,105.4052734375,-101.5185546875
12.8129289,19.0673828125,104.9169921875,-105.2783203125
12.8327531,18.3349609375,103.8916015625,-109.6240234375
12.8728137,18.4814453125,104.0869140625,-113.5791015625
12.8947782,19.1162109375,104.1845703125,-113.0419921875
12.928441,18.8232421875,105.2587890625,-102.2021484375
12.9573434,18.7255859375,106.5283203125,-86.1376953125
12.994866,17.7978515625,106.6748046875,-72.5634765625
13.0155037,17.6025390625,107.6025390625,-65.9228515625
13.0565661,17.6025390625,107.2119140625,-63.9208984375
13.0767675,16.6259765625,106.2841796875,-68.3154296875
13.1118676,16.9677734375,106.1376953125,-76.0302734375
13.1378364,16.2841796875,106.2353515625,-83.3544921875
13.1758622,15.6982421875,106.6748046875,-88.2373046875
13.1993527,15.4052734375,105.8447265625,-90.5810546875
13.2367575,15.5029296875,106.3330078125,-90.8251953125
13.2567242,17.8955078125,105.8935546875,-90.2880859375
13.29379,19.6533203125,105.6005859375,-91.8505859375
13.3185833,20.9228515625,105.6005859375,-94.1943359375
13.3574818,20.6787109375,104.4775390625,-97.7099609375
13.3786546,20.1904296875,104.6240234375,-100.1513671875
13.4145028,20.9228515625,104.0869140625,-103.2275390625
13.4420964,19.2626953125,103.6474609375,-107.3291015625
13.4791153,19.0185546875,103.3056640625,-111.1865234375
13.5013596,18.8232421875,102.8173828125,-113.9208984375
13.5400819,18.9697265625,102.8662109375,-109.4775390625
13.5608176,18.5302734375,104.4287109375,-94.8779296875
13.5981491,18.7255859375,105.5029296875,-79.3505859375
13.6182646,17.7978515625,105.7958984375,-68.6572265625
13.6577009,17.0654296875,105.8935546875,-63.6279296875
13.6772292,17.0654296875,105.6494140625,-67.1435546875
13.7143247,16.6748046875,105.1611328125,-74.1259765625
13.7368004,16.2353515625,104.6728515625,-82.9638671875
13.7729078,15.6982421875,104.6728515625,-88.6279296875
13.8014309,15.2099609375,104.7705078125,-91.3134765625
13.8363796,14.9169921875,104.8681640625,-91.6064453125
13.8593012,15.3564453125,104.7216796875,-91.6552734375
13.8963013,17.5537109375,104.3798828125,-91.7529296875
13.9182746,18.7744140625,104.4287109375,-92.9248046875
13.9562441,18.9697265625,103.8427734375,-93.3642578125
13.9810558,20.0927734375,103.3056640625,-95.2197265625
14.0196389,18.9208984375,103.0126953125,-98.0517578125
14.0430398,18.4326171875,102.3779296875,-102.2509765625
14.076438,17.3583984375,101.7919921875,-106.0595703125
14.1010507,17.1142578125,101.6455078125,-109.7705078125
14.1358636,17.3583984375,102.2314453125,-110.6494140625
14.161095,16.5283203125,102.8662109375,-98.8818359375
14.1990062,17.2607421875,103.4521484375,-82.0361328125
14.2220085,16.9189453125,104.2822265625,-68.3642578125
14.256983,16.0400390625,103.7451171875,-61.6259765625
14.2840025,14.7705078125,103.9404296875,-62.6025390625
14.3200529,14.0869140625,103.0615234375,-70.4150390625
14.3398794,13.5498046875,102.3779296875,-79.8388671875
14.3769004,12.7685546875,102.4755859375,-86.6748046875
14.4029124,11.8408203125,102.3779296875,-91.0205078125
14.4406666,11.6455078125,102.5244140625,-91.7529296875
14.4649254,11.4013671875,102.2314453125,-91.7041015625
14.5004813,12.8173828125,102.4267578125,-91.5576171875
14.5259421,14.6240234375,101.6455078125,-92.8759765625
14.5623182,15.7470703125,101.9873046875,-95.2685546875
14.5812928,16.1865234375,101.0107421875,-98.1494140625
14.6163041,15.5029296875,101.2548828125,-102.0068359375
14.6420342,15.3076171875,100.5712890625,-105.7177734375
14.6800468,14.2333984375,100.1318359375,-110.2099609375
14.7050741,13.5986328125,99.2529296875,-113.7255859375
14.7420702,13.1103515625,100.0341796875,-111.1376953125
14.7612371,13.2568359375,101.5478515625,-96.6357421875
14.797144,13.7451171875,102.1337890625,-79.7900390625
14.8240648,13.5009765625,102.5732421875,-68.0224609375
14.8581316,12.4755859375,102.2314453125,-63.1884765625
14.8861719,12.4267578125,102.1337890625,-65.4833984375
14.9202884,11.8896484375,101.3525390625,-73.1494140625
14.9475196,11.1083984375,100.9130859375,-82.4755859375
14.985005,10.5224609375,101.5966796875,-88.5302734375
15.0060472,10.0830078125,101.4013671875,-91.0693359375
15.0401896,9.3505859375,101.3525390625,-91.0693359375
15.0649442,8.7158203125,101.4013671875,-90.2880859375
15.0990344,10.7177734375,101.1572265625,-90.7763671875
15.1271762,13.0126953125,100.6689453125,-92.5341796875
15.165741,13.5009765625,100.8154296875,-95.0732421875
15.1865641,14.5263671875,100.4248046875,-98.0517578125
15.2249355,14.3798828125,99.2041015625,-100.9814453125
15.244444,13.8427734375,99.0576171875,-105.3271484375
15.282424,12.3291015625,98.5693359375,-110.3564453125
15.308414,12.3291015625,97.9833984375,-112.1630859375
15.3479753,12.0361328125,99.3994140625,-104.6923828125
15.3694137,11.4501953125,100.8154296875,-87.2607421875
15.4095702,11.4013671875,101.1572265625,-68.4619140625
15.4297454,10.7666015625,101.8408203125,-56.6455078125
15.4655248,10.0830078125,102.1826171875,-51.4208984375
15.4863912,9.9853515625,101.8408203125,-54.8388671875
15.5233339,8.9599609375,101.1572265625,-61.5771484375
15.5493536,9.4482421875,100.7177734375,-71.1962890625
15.584347,8.3251953125,100.3759765625,-77.2509765625
15.6113031,7.9833984375,100.5224609375,-80.1318359375
15.6464397,7.4462890625,100.6689453125,-80.6201171875
15.6713526,7.2021484375,100.5224609375,-80.6201171875
15.7079394,9.1552734375,100.5224609375,-81.2548828125
15.7274235,11.6455078125,100.2294921875,-82.9150390625
15.7642764,12.6220703125,99.5458984375,-85.4052734375
15.7894695,13.0126953125,100.0341796875,-88.6279296875
15.8248455,13.2568359375,99.5947265625,-92.2900390625
15.8515943,13.2080078125,98.7646484375,-95.7568359375
15.8899262,12.8662109375,98.4228515625,-99.4677734375
15.9104478,12.0361328125,98.1298828125,-103.2763671875
15.9453118,12.4755859375,98.6669921875,-96.0498046875
15.9720586,12.7197265625,100.2783203125,-78.9111328125
16.0066173,12.6220703125,101.3037109375,-58.7939453125
16.0334552,12.6708984375,101.5478515625,-45.0732421875
16.0683894,12.1826171875,102.0361328125,-39.2626953125
16.0943222,11.7431640625,101.2548828125,-40.9228515625
16.1277313,11.2060546875,101.0595703125,-48.2470703125
16.152143,10.8642578125,101.0107421875,-56.6943359375
16.1896425,9.8876953125,101.3037109375,-64.7998046875
16.2130246,9.7412109375,101.7919921875,-68.5595703125
16.2485762,9.9853515625,102.1826171875,-68.7548828125
16.2726593,9.3994140625,101.4990234375,-68.1201171875
16.3096022,11.0595703125,101.4501953125,-68.1201171875
16.3356252,13.6962890625,101.0107421875,-69.6337890625
16.371677,15.2587890625,101.0107421875,-72.7587890625
16.3925661,15.6494140625,100.3271484375,-75.6396484375
16.4247658,15.7958984375,100.0341796875,-80.1318359375
16.4547283,15.5029296875,99.7900390625,-83.3544921875
16.4889288,15.1123046875,98.9111328125,-88.3349609375
16.5161756,14.4287109375,98.6181640625,-92.0458984375
16.5441847,14.1845703125,98.8623046875,-92.1923828125
16.5726689,14.3798828125,100.4248046875,-77.1533203125
16.6089823,14.5263671875,101.2060546875,-57.5244140625
16.6329224,14.5263671875,102.4267578125,-42.3388671875
16.6701336,14.1357421875,102.6708984375,-34.3798828125
16.6951892,14.1845703125,101.4501953125,-33.7939453125
16.7260075,13.2568359375,101.9873046875,-40.0439453125
16.7620362,12.9638671875,100.8642578125,-49.1748046875
16.8034805,12.7685546875,101.7919921875,-57.8662109375
16.8226433,11.7431640625,101.6455078125,-64.0673828125
16.8645923,10.8642578125,101.8408203125,-66.2646484375
16.8765404,10.2783203125,101.8408203125,-65.4833984375
16.9196169,10.2783203125,101.7431640625,-65.6298828125
16.9416803,13.4521484375,101.9873046875,-66.0205078125
16.9828166,16.0400390625,101.5966796875,-68.5595703125
17.0045322,16.8701171875,101.0595703125,-72.4169921875
17.027074,17.5048828125,100.4248046875,-75.1513671875
17.0565902,17.5537109375,99.9853515625,-79.9853515625
17.1016898,17.6513671875,100.1806640625,-83.9404296875
17.122524,16.4306640625,99.8876953125,-87.7978515625
17.1465094,16.2353515625,99.6923828125,-92.3876953125
17.1789767,15.8447265625,99.6923828125,-91.3623046875
17.2070107,15.9912109375,100.2783203125,-76.0302734375
17.2370089,15.4541015625,102.0849609375,-55.1318359375
17.270319,15.1123046875,102.4267578125,-39.6533203125
17.2992307,14.5263671875,102.7197265625,-32.3779296875
17.3332547,14.2333984375,102.4267578125,-35.0634765625
17.3692447,13.5498046875,102.1337890625,-43.7060546875
17.3892878,13.0615234375,102.0849609375,-54.5458984375
17.4443668,12.7685546875,101.8408203125,-63.0419921875
17.4648004,12.0361328125,102.1337890625,-68.0712890625
17.4808025,10.6689453125,102.5732421875,-67.5341796875
17.5120897,10.1806640625,102.2802734375,-65.9716796875
17.5671897,9.9853515625,101.6943359375,-66.5087890625
17.5684013,11.6943359375,101.8408203125,-68.5107421875
17.600732,13.9404296875,101.6455078125,-71.8310546875
17.6283048,15.5517578125,101.1572265625,-75.0537109375
17.6707424,15.5029296875,100.7666015625,-79.7900390625
17.6907803,15.1123046875,100.5712890625,-84.5263671875
17.7345992,14.7705078125,100.2783203125,-88.9697265625
17.7565489,13.2080078125,99.8876953125,-93.1201171875
17.7926266,12.8662109375,99.3505859375,-96.1962890625
17.8115598,13.3544921875,99.7412109375,-90.5810546875
17.8565106,13.5498046875,100.8154296875,-71.7333984375
17.8771271,13.3544921875,102.3779296875,-52.5439453125
17.9143653,12.3779296875,101.8896484375,-40.8740234375
17.9449112,12.7197265625,102.0849609375,-39.2138671875
17.9629089,11.8896484375,101.5966796875,-45.7080078125
17.9942958,11.4501953125,101.1083984375,-55.4248046875
18.033331,10.5224609375,101.0107421875,-66.2646484375
18.0537888,9.4970703125,101.4990234375,-72.1240234375
18.0969228,9.0087890625,101.3525390625,-73.8330078125
18.1159827,7.8369140625,101.4501953125,-73.1005859375
18.1538265,7.8857421875,101.8408203125,-71.8310546875
