Timestamp,PPG_Forehead,PPG_Earlobe,PPG_Finger
35.3031363,-110.4931640625,-75.8056640625,58.9990234375
35.3441842,-110.9326171875,-76.6845703125,56.2158203125
35.3631333,-111.0302734375,-77.2705078125,53.5302734375
35.4033283,-111.2744140625,-77.3193359375,51.7724609375
35.4256374,-111.4697265625,-77.9052734375,48.8916015625
35.4613514,-111.4697265625,-78.3935546875,46.6943359375
35.4814828,-112.1044921875,-79.0283203125,43.3251953125
35.5224846,-112.4951171875,-79.2724609375,39.9560546875
35.5454477,-112.7392578125,-79.9072265625,37.3193359375
35.5867411,-112.7392578125,-80.1513671875,34.7314453125
35.604733,-113.2275390625,-80.8349609375,47.1337890625
35.6418132,-113.3740234375,-80.6884765625,73.8916015625
35.6627616,-113.6181640625,-79.2724609375,92.5439453125
35.7059621,-113.3740234375,-77.5634765625,102.5537109375
35.7268663,-113.8134765625,-77.2705078125,104.5068359375
35.7631261,-114.4482421875,-77.0263671875,103.9208984375
35.78715,-114.4482421875,-76.1962890625,105.7763671875
35.8261563,-114.6923828125,-76.0498046875,107.3388671875
35.8511311,-115.0341796875,-75.1220703125,107.6318359375
35.8891079,-115.7177734375,-74.9267578125,103.9697265625
35.9100055,-116.0107421875,-75.0732421875,101.7724609375
35.9492961,-115.8154296875,-74.3408203125,102.2607421875
35.9683702,-115.7666015625,-74.4873046875,104.6044921875
36.0072728,-116.1083984375,-74.3896484375,104.7509765625
36.029466,-116.6943359375,-74.3896484375,102.7490234375
36.06949,-116.6943359375,-74.0478515625,100.9912109375
36.0936082,-117.1826171875,-74.0966796875,97.9638671875
36.1404615,-116.2548828125,-74.2919921875,95.1318359375
36.1450452,-113.7646484375,-73.9013671875,92.2998046875
36.1795458,-112.4462890625,-73.5595703125,89.4677734375
36.2094305,-111.0302734375,-74.0966796875,87.4658203125
36.2445722,-110.5908203125,-73.3154296875,85.1708984375
36.2695462,-110.3955078125,-73.6572265625,83.1689453125
36.3157036,-109.9072265625,-73.7060546875,81.8505859375
36.3355215,-108.7353515625,-73.4619140625,79.9462890625
36.361674,-108.5400390625,-73.4130859375,76.7236328125
36.4078016,-108.1494140625,-73.5107421875,74.2333984375
36.4286959,-108.5400390625,-73.5107421875,70.9130859375
36.4517172,-108.7353515625,-73.9990234375,69.0576171875
36.5039362,-108.8330078125,-73.7548828125,65.3466796875
36.523709,-108.8330078125,-74.2431640625,62.6611328125
36.5408994,-108.7841796875,-74.0478515625,59.9267578125
36.5768543,-109.4189453125,-74.5361328125,57.3388671875
36.6029757,-109.7119140625,-75.3173828125,55.9228515625
36.6419432,-109.7119140625,-75.1708984375,52.5048828125
36.6612666,-110.3955078125,-75.3173828125,50.7470703125
36.700016,-110.7373046875,-75.8544921875,47.8662109375
36.7187571,-110.8349609375,-76.1474609375,44.6923828125
36.7547901,-110.9814453125,-75.9521484375,42.1533203125
36.7830895,-110.7861328125,-76.4892578125,42.6416015625
36.8203023,-111.6650390625,-76.7333984375,61.8310546875
36.843128,-111.7626953125,-75.8544921875,84.8291015625
36.8821958,-112.1044921875,-75.1220703125,99.2822265625
36.9022727,-112.1044921875,-73.4130859375,105.6298828125
36.947443,-112.6904296875,-73.5107421875,106.6552734375
36.9674395,-113.0322265625,-72.6318359375,105.4345703125
37.0025926,-112.8369140625,-72.5341796875,106.4599609375
37.0224687,-113.5693359375,-71.8994140625,106.8994140625
37.0577505,-113.6181640625,-71.7041015625,102.7001953125
37.0797907,-113.9599609375,-71.5087890625,99.6728515625
37.1170345,-114.0087890625,-70.7763671875,100.1611328125
37.1455844,-114.1552734375,-70.8740234375,101.9677734375
37.1857681,-114.8876953125,-71.0693359375,102.9931640625
37.2048132,-114.8876953125,-70.4345703125,101.0888671875
37.2467364,-115.1806640625,-70.4345703125,99.7705078125
37.2657304,-115.3271484375,-70.3857421875,96.1083984375
37.3039831,-115.7666015625,-70.6298828125,92.8857421875
37.3260595,-114.5458984375,-70.3369140625,89.9072265625
37.3638863,-112.7880859375,-70.8251953125,86.9287109375
37.3838816,-110.8349609375,-70.9716796875,84.1455078125
37.420053,-110.5419921875,-70.2880859375,81.9482421875
37.4450198,-109.8583984375,-70.8740234375,80.1416015625
37.478996,-109.8095703125,-70.9716796875,78.3349609375
37.5081671,-108.9306640625,-70.8740234375,76.6748046875
37.545461,-108.3447265625,-70.8740234375,74.1357421875
37.5652247,-108.7353515625,-71.2646484375,71.7431640625
37.6053841,-108.7353515625,-71.6064453125,68.3740234375
37.6273706,-108.5888671875,-71.2158203125,65.3955078125
37.6663161,-108.7353515625,-71.4111328125,62.1728515625
37.6868409,-108.1494140625,-71.7529296875,59.0478515625
37.7245995,-108.1494140625,-71.8017578125,57.0947265625
37.7474331,-108.3935546875,-72.0947265625,54.3115234375
37.7974192,-108.6376953125,-72.1435546875,51.5283203125
37.8170742,-109.0283203125,-72.7783203125,49.7216796875
37.8364498,-109.0283203125,-73.1689453125,46.7431640625
37.8720112,-109.6630859375,-73.6083984375,45.4248046875
37.8953073,-109.3212890625,-73.3642578125,42.1533203125
37.9393403,-110.1025390625,-73.4619140625,40.7373046875
37.9583788,-109.9560546875,-74.4384765625,37.9052734375
37.9936419,-109.9560546875,-74.6337890625,34.3896484375
38.0187319,-110.6884765625,-74.5361328125,31.1181640625
38.0579253,-110.3466796875,-75.0244140625,28.6279296875
38.0797595,-110.6884765625,-75.6591796875,31.2646484375
38.1309003,-110.9326171875,-76.3427734375,56.8505859375
38.1619689,-111.4208984375,-75.2197265625,81.0693359375
38.1686203,-111.4208984375,-73.6083984375,96.6455078125
38.2038109,-111.9580078125,-73.5595703125,103.2373046875
38.2267416,-112.3486328125,-72.1435546875,104.3115234375
38.2647539,-112.5439453125,-71.9970703125,104.9462890625
38.2877694,-112.4462890625,-70.8740234375,105.8251953125
38.3260527,-113.1787109375,-70.7763671875,107.3876953125
38.348951,-113.4716796875,-69.9951171875,105.4345703125
38.3872311,-113.4716796875,-69.6533203125,103.1396484375
38.4105966,-113.9111328125,-69.0185546875,101.6748046875
38.4445259,-114.3505859375,-68.8232421875,104.6533203125
38.4703008,-114.6435546875,-68.6279296875,105.4345703125
38.5060967,-114.7900390625,-67.8466796875,104.2626953125
38.5323035,-114.9853515625,-67.7978515625,101.7724609375
38.5716972,-114.9853515625,-67.4560546875,98.7451171875
38.5922556,-114.9365234375,-67.5537109375,95.4248046875
38.6222458,-114.5947265625,-67.5537109375,92.2998046875
38.6613564,-112.3486328125,-67.8955078125,89.9072265625
38.6820692,-110.1025390625,-68.5302734375,88.0517578125
38.7123186,-109.8583984375,-67.7978515625,85.4150390625
38.7635086,-108.8818359375,-68.3349609375,83.5107421875
38.7830337,-108.4912109375,-68.2373046875,81.8505859375
38.8019466,-108.0029296875,-68.2861328125,79.7509765625
38.8402561,-107.7099609375,-67.9931640625,77.2607421875
38.8627399,-107.7099609375,-68.3349609375,75.1611328125
38.8947685,-107.1728515625,-68.5302734375,71.6943359375
38.9247848,-107.3193359375,-68.8720703125,68.7158203125
38.9527614,-108.0029296875,-68.6279296875,65.6396484375
38.9858551,-107.0751953125,-69.3603515625,62.4658203125
39.0158073,-107.1728515625,-69.0673828125,59.8779296875
39.0427578,-107.7099609375,-69.2626953125,56.3623046875
39.075832,-107.0751953125,-69.7509765625,54.7998046875
39.105902,-108.0029296875,-69.8974609375,52.2119140625
39.1318199,-108.3935546875,-70.3369140625,49.5751953125
39.1647955,-109.3212890625,-70.9716796875,47.4267578125
39.1960683,-108.9306640625,-70.8740234375,45.0341796875
39.2259145,-108.5888671875,-71.4111328125,42.7392578125
39.2558492,-109.2724609375,-71.7529296875,40.1025390625
39.2838295,-109.5654296875,-72.6806640625,36.0986328125
39.3181194,-109.8095703125,-72.7294921875,33.1689453125
39.3681751,-109.9560546875,-73.3154296875,30.7275390625
39.3729084,-110.3466796875,-73.1689453125,36.9287109375
39.4091209,-110.3466796875,-74.3408203125,64.5654296875
39.4510943,-110.9814453125,-72.8759765625,85.9033203125
39.4649342,-111.6650390625,-71.9482421875,98.9892578125
39.502133,-111.3720703125,-70.8740234375,103.2861328125
39.5426101,-111.7138671875,-70.2392578125,104.6044921875
39.5564679,-111.9580078125,-69.6533203125,104.5068359375
39.5877725,-112.2021484375,-69.7998046875,106.0693359375
39.6370212,-111.9580078125,-68.9697265625,105.8251953125
39.6477772,-112.9345703125,-68.5791015625,103.0908203125
39.6785581,-112.5439453125,-68.0908203125,100.6494140625
39.722207,-113.3251953125,-67.8955078125,100.8935546875
39.7413146,-112.8369140625,-67.6025390625,102.9931640625
39.7961889,-113.6181640625,-67.5537109375,103.1884765625
39.7998817,-113.5205078125,-67.0166015625,101.8212890625
39.8440657,-113.8623046875,-67.3583984375,99.2333984375
39.8578585,-113.8134765625,-67.1630859375,97.2802734375
39.9090674,-114.1552734375,-67.4560546875,93.6181640625
39.9169538,-112.8369140625,-67.0654296875,90.3466796875
39.9630701,-111.4208984375,-66.8701171875,87.8564453125
39.981037,-109.5654296875,-67.2119140625,84.9755859375
40.0201217,-108.6865234375,-67.0166015625,82.6806640625
40.040823,-108.1005859375,-67.5537109375,81.7041015625
40.0850732,-107.6611328125,-67.7978515625,79.1162109375
40.0978316,-107.1728515625,-67.4072265625,77.5537109375
40.1481145,-106.9775390625,-67.4560546875,75.0634765625
40.1609628,-106.3916015625,-67.8466796875,71.8408203125
40.2039889,-106.4404296875,-68.2373046875,69.7900390625
40.2219984,-106.3916015625,-68.1396484375,66.1767578125
40.2510075,-106.2939453125,-68.5302734375,62.6611328125
40.2930468,-106.0986328125,-68.1396484375,59.8291015625
40.3130286,-106.3916015625,-68.6279296875,57.7294921875
40.3572994,-106.7822265625,-68.7255859375,54.7509765625
40.3701381,-106.8798828125,-68.7744140625,53.0419921875
40.4022744,-107.4658203125,-69.1650390625,50.8447265625
40.4442919,-107.2216796875,-70.0439453125,48.5009765625
40.4653779,-107.4169921875,-69.7509765625,45.1806640625
40.5002669,-108.0517578125,-70.0439453125,42.9833984375
40.5213973,-107.8076171875,-69.8974609375,39.3701171875
40.5607224,-108.1005859375,-71.5087890625,36.2451171875
40.5807941,-108.3935546875,-71.4111328125,34.1455078125
40.6242901,-109.0771484375,-71.7041015625,42.0068359375
40.6450208,-109.4189453125,-72.3388671875,66.8603515625
40.6830126,-109.5166015625,-70.9716796875,87.1240234375
40.704941,-109.7119140625,-69.6533203125,98.1591796875
40.7428662,-110.2490234375,-69.2138671875,100.3076171875
40.7632865,-110.6396484375,-68.1884765625,100.9423828125
40.8053359,-110.8837890625,-67.8955078125,101.5283203125
40.8243513,-110.7373046875,-67.2607421875,102.6513671875
40.8614065,-111.1279296875,-66.7724609375,101.5771484375
40.8853098,-111.4208984375,-66.3818359375,97.2802734375
40.922275,-111.2255859375,-66.6259765625,95.9130859375
40.9424618,-111.3232421875,-65.8935546875,96.6943359375
40.9825725,-111.9580078125,-65.6494140625,97.8662109375
41.002502,-111.9091796875,-64.8681640625,97.9150390625
41.0386984,-112.3486328125,-66.2353515625,96.4501953125
41.0636263,-112.7880859375,-65.6494140625,94.0087890625
41.1053756,-112.8369140625,-65.6982421875,90.0048828125
41.1273786,-113.6181640625,-65.8447265625,86.6845703125
41.1654165,-112.3974609375,-66.0888671875,83.6083984375
41.185409,-110.8349609375,-66.6259765625,81.3134765625
41.2214829,-109.2724609375,-66.3818359375,79.4580078125
41.2465243,-108.5400390625,-66.8701171875,77.1142578125
41.2844657,-107.1728515625,-66.6259765625,75.3076171875
41.3075526,-107.4658203125,-66.6748046875,74.0380859375
41.3457172,-106.8798828125,-66.7236328125,71.4990234375
41.363732,-106.4892578125,-66.9189453125,68.7646484375
41.4049124,-106.2451171875,-67.2607421875,66.5673828125
41.4258013,-106.2939453125,-67.2607421875,63.7353515625
41.4638352,-106.5380859375,-67.5537109375,60.2685546875
41.4878106,-106.2451171875,-68.0908203125,57.8759765625
41.5229235,-106.4404296875,-68.7255859375,54.8974609375
41.5436063,-106.4892578125,-69.0673828125,52.5048828125
41.5822736,-106.6357421875,-69.3603515625,49.9658203125
41.6043848,-107.1240234375,-69.8486328125,46.9384765625
41.6424915,-107.6611328125,-69.6044921875,44.8876953125
41.6673103,-107.9541015625,-70.5810546875,42.6416015625
41.7075404,-108.6376953125,-70.4833984375,39.6630859375
41.7286815,-108.3447265625,-71.2646484375,38.0029296875
41.766632,-109.2236328125,-71.1181640625,36.3427734375
41.7905638,-109.0283203125,-72.0458984375,33.2666015625
41.8296533,-109.6630859375,-72.3876953125,30.2392578125
41.8494273,-109.5166015625,-72.5830078125,27.0166015625
41.8865171,-109.7607421875,-73.0712890625,23.9892578125
41.9078844,-110.2001953125,-73.6083984375,22.6708984375
41.9456876,-110.3466796875,-73.6572265625,38.5888671875
41.9709432,-110.2978515625,-73.5107421875,65.5908203125
42.0069177,-110.6396484375,-72.2412109375,85.1220703125
42.027072,-110.7861328125,-71.6552734375,94.4482421875
42.0647728,-110.9814453125,-71.1669921875,96.9384765625
42.0885077,-111.3720703125,-70.8740234375,96.4990234375
42.1255572,-111.7138671875,-69.8974609375,98.0126953125
42.1518079,-111.4208984375,-69.2138671875,98.8427734375
42.2089945,-112.3486328125,-69.6533203125,98.4033203125
42.2279003,-112.2509765625,-68.6279296875,94.9853515625
42.2430551,-112.8857421875,-69.0185546875,93.6181640625
42.2829869,-112.9833984375,-68.4814453125,94.3994140625
42.3029848,-112.8369140625,-68.2861328125,95.9619140625
42.3408927,-113.1787109375,-68.4326171875,96.0107421875
42.3587518,-113.9599609375,-68.7744140625,94.3017578125
42.3982189,-113.7646484375,-68.5302734375,91.2744140625
42.421901,-114.2529296875,-68.5302734375,87.5146484375
42.4610265,-114.2529296875,-68.1396484375,85.0244140625
42.4819963,-113.6181640625,-68.5302734375,82.5341796875
42.5171742,-111.5185546875,-68.7744140625,80.9716796875
42.539017,-109.6630859375,-68.5791015625,78.4326171875
42.5764213,-108.7841796875,-68.7744140625,76.3818359375
42.6056119,-108.2958984375,-68.5791015625,73.3544921875
42.6527544,-107.5146484375,-70.1416015625,72.1826171875
42.6840387,-106.8310546875,-69.7021484375,69.5947265625
42.6918962,-106.4404296875,-70.5322265625,67.1533203125
42.7290469,-106.0498046875,-70.1416015625,63.7841796875
42.7520894,-106.2451171875,-70.7763671875,62.2216796875
42.796222,-106.4404296875,-71.0205078125,58.5595703125
42.8153381,-106.2939453125,-71.3623046875,55.7275390625
42.8594214,-106.3427734375,-71.7529296875,53.0419921875
42.8791669,-106.1962890625,-72.0947265625,49.2333984375
42.9222936,-106.3427734375,-71.8017578125,47.3779296875
42.9310744,-106.7333984375,-72.7294921875,44.3505859375
42.9692626,-107.0263671875,-72.8271484375,42.6416015625
42.9954118,-107.8564453125,-73.8037109375,38.9794921875
43.0334892,-107.7099609375,-73.8037109375,37.0263671875
43.0635667,-108.4423828125,-74.1943359375,34.5849609375
43.083313,-108.5888671875,-74.8779296875,32.4365234375
43.1203487,-108.7841796875,-75.2197265625,30.2392578125
43.1463686,-108.8818359375,-75.9033203125,27.3095703125
43.1824946,-109.4189453125,-75.7568359375,24.7216796875
43.2076478,-109.1748046875,-76.5869140625,20.7666015625
43.2526962,-109.5654296875,-76.6357421875,18.1787109375
43.264616,-109.8583984375,-77.0751953125,19.2529296875
43.3015833,-110.1513671875,-77.9052734375,44.0087890625
43.3241935,-110.9326171875,-77.3681640625,69.5458984375
43.358878,-110.7373046875,-75.7568359375,83.7060546875
43.3881113,-111.0302734375,-75.5126953125,90.1513671875
43.423712,-111.5185546875,-74.9267578125,90.1513671875
43.4492019,-111.6162109375,-75.1220703125,89.1748046875
43.4774391,-111.7138671875,-74.6337890625,90.2001953125
43.5152833,-111.9580078125,-73.9501953125,91.3232421875
43.5393351,-112.2509765625,-73.9013671875,89.5654296875
43.5755862,-112.0068359375,-73.6083984375,86.1474609375
43.6005217,-112.7392578125,-73.5595703125,86.6357421875
43.6379271,-113.2275390625,-73.1201171875,88.2958984375
43.6587995,-112.7392578125,-73.2177734375,89.1259765625
43.6948988,-113.7158203125,-73.0712890625,88.0029296875
43.7198149,-113.3740234375,-73.0224609375,86.8310546875
43.7578289,-113.4716796875,-73.1201171875,84.4384765625
43.7798676,-113.6181640625,-73.1689453125,81.2158203125
43.8169512,-113.6669921875,-73.2177734375,78.5302734375
43.8371418,-113.2763671875,-73.0224609375,75.8935546875
43.874116,-110.8349609375,-73.4130859375,73.8427734375
43.8989462,-109.3701171875,-73.4619140625,72.0849609375
43.9351273,-108.1982421875,-73.7060546875,70.2294921875
43.9599624,-107.5146484375,-73.9990234375,68.5693359375
43.999137,-106.6845703125,-73.7060546875,66.3720703125
44.0211482,-105.8544921875,-73.6572265625,64.7119140625
44.0581436,-106.0986328125,-74.2431640625,62.7587890625
44.0813433,-105.6591796875,-74.3896484375,59.8779296875
44.1173845,-105.5126953125,-74.2431640625,56.7529296875
44.1421276,-105.4638671875,-74.2919921875,53.6279296875
44.1711571,-105.4638671875,-74.3896484375,51.7724609375
44.2033213,-105.6103515625,-74.5361328125,49.0869140625
44.2302519,-106.0498046875,-74.8779296875,46.7431640625
44.2692522,-105.6103515625,-75.2685546875,44.1064453125
44.2921811,-105.7568359375,-75.5126953125,41.8603515625
44.3222353,-106.3916015625,-75.8056640625,40.0048828125
44.3502546,-106.7333984375,-76.2939453125,37.8564453125
44.3873332,-107.3193359375,-76.1474609375,36.1962890625
44.4124208,-106.9287109375,-76.7822265625,33.9501953125
44.4444683,-107.2216796875,-76.6845703125,30.8740234375
44.4903491,-107.3681640625,-77.2705078125,28.0419921875
44.5013369,-107.3193359375,-77.1240234375,25.7958984375
44.5391343,-108.3447265625,-78.0029296875,28.2373046875
44.5611091,-107.8564453125,-78.2958984375,51.0888671875
