Timestamp,PPG_Forehead,PPG_Earlobe,PPG_Finger
3.1291287,-101.9287109375,-42.8173828125,-26.3916015625
3.1603287,-98.3642578125,-43.8427734375,-29.4677734375
3.186923,-95.0439453125,-45.0146484375,-32.2021484375
3.2203223,-91.7724609375,-45.6005859375,-34.6923828125
3.2505103,-89.4287109375,-46.3330078125,-38.5009765625
3.2819692,-88.4521484375,-47.5537109375,-41.7724609375
3.3126717,-89.8193359375,-49.0185546875,-44.7021484375
3.3364963,-90.3564453125,-49.1162109375,-47.8759765625
3.371027,-90.6005859375,-51.1669921875,-51.3427734375
3.4012415,-91.6748046875,-51.9482421875,-54.3701171875
3.4323699,-92.7978515625,-53.2666015625,-57.8369140625
3.460942,-94.4091796875,-54.4873046875,-60.4736328125
3.4901345,-95.5810546875,-56.0986328125,-63.8916015625
3.5236869,-96.9970703125,-57.4169921875,-66.8212890625
3.5513051,-98.3642578125,-58.3447265625,-69.5556640625
3.5845378,-99.8291015625,-59.0771484375,-72.4853515625
3.6117999,-100.6591796875,-59.2236328125,-75.4150390625
3.6419695,-103.0029296875,-58.7353515625,-76.9287109375
3.6710346,-103.6376953125,-56.4892578125,-72.7783203125
3.7024042,-104.9560546875,-55.2685546875,-63.5498046875
3.7396978,-106.3232421875,-53.2177734375,-54.4189453125
3.7628299,-107.1533203125,-50.4833984375,-46.1669921875
3.7937025,-108.1787109375,-48.5302734375,-38.9892578125
3.8217473,-109.8876953125,-47.5537109375,-33.4716796875
3.855532,-110.8154296875,-46.3330078125,-28.6865234375
3.8832533,-111.6943359375,-45.6982421875,-28.0517578125
3.919834,-113.5986328125,-45.7958984375,-30.2490234375
3.9440515,-113.3056640625,-44.7705078125,-33.6669921875
3.9808071,-109.5458984375,-45.3564453125,-34.8876953125
4.0025928,-103.4423828125,-45.8935546875,-36.8896484375
4.0364133,-99.1455078125,-46.8212890625,-38.5009765625
4.0647126,-96.4111328125,-47.3095703125,-40.3076171875
4.1023181,-92.6025390625,-48.3837890625,-42.9931640625
4.1242618,-89.9169921875,-49.2626953125,-46.2646484375
4.1738269,-88.1103515625,-50.6787109375,-48.9013671875
4.1851577,-87.8173828125,-52.3388671875,-51.5869140625
4.2232709,-88.6962890625,-53.6572265625,-54.4677734375
4.2472944,-89.0380859375,-54.7802734375,-57.4951171875
4.2759722,-89.1357421875,-57.2216796875,-59.6435546875
4.3060512,-90.8447265625,-58.1982421875,-62.8662109375
4.3434385,-92.3583984375,-59.2236328125,-65.8447265625
4.3655021,-93.4814453125,-61.0791015625,-68.6279296875
4.4017829,-95.0439453125,-62.0556640625,-71.3623046875
4.428111,-96.3134765625,-63.9599609375,-73.6083984375
4.4552989,-98.0224609375,-64.8876953125,-76.6845703125
4.4916921,-99.3408203125,-66.1572265625,-79.2236328125
4.5181403,-100.8544921875,-67.2314453125,-82.2021484375
4.5478337,-102.2705078125,-66.1083984375,-84.2041015625
4.5843998,-103.5888671875,-64.4970703125,-80.2001953125
4.608249,-104.8095703125,-63.0322265625,-71.8017578125
4.6467803,-106.3720703125,-61.8115234375,-62.1826171875
4.664738,-107.1533203125,-59.7607421875,-54.0771484375
4.7026225,-108.0810546875,-57.1240234375,-47.7294921875
4.7254394,-109.5947265625,-55.7080078125,-42.0166015625
4.7655754,-111.1083984375,-55.5126953125,-37.3779296875
4.7885617,-111.9384765625,-54.3408203125,-37.1826171875
4.8283948,-112.8173828125,-54.0966796875,-39.1845703125
4.8474829,-112.1337890625,-55.0732421875,-41.3330078125
4.8796869,-107.5927734375,-54.4873046875,-42.7490234375
4.9161563,-102.4169921875,-55.1708984375,-44.5556640625
4.9411996,-98.3642578125,-55.7568359375,-46.2646484375
4.9673465,-94.6533203125,-56.9287109375,-48.9990234375
5.0082467,-91.2841796875,-57.8564453125,-50.8056640625
5.0303881,-87.7685546875,-58.5888671875,-54.3212890625
5.0576775,-85.3759765625,-59.0771484375,-57.0068359375
5.0980063,-84.2041015625,-60.0048828125,-59.9365234375
5.119052,-86.4013671875,-61.2744140625,-63.0126953125
5.1483659,-87.1337890625,-61.7626953125,-65.4541015625
5.1884324,-86.9384765625,-62.9833984375,-68.6767578125
5.210107,-88.7451171875,-63.9111328125,-70.8251953125
5.2511047,-90.2587890625,-65.2294921875,-74.4873046875
5.2716519,-91.8701171875,-67.0361328125,-77.2705078125
5.3087298,-93.3837890625,-67.4267578125,-79.5654296875
5.3320193,-95.9228515625,-69.4287109375,-82.3974609375
5.3624052,-97.7783203125,-69.9658203125,-85.2294921875
5.3910066,-99.7802734375,-70.6005859375,-87.9638671875
5.4240776,-101.7333984375,-71.7236328125,-91.2353515625
5.4523698,-103.4912109375,-70.4052734375,-92.7001953125
5.4869822,-104.6630859375,-68.5009765625,-89.4287109375
5.5129458,-106.0791015625,-67.7197265625,-82.0068359375
5.542097,-106.8115234375,-64.8876953125,-73.6572265625
5.5789068,-108.5693359375,-61.6650390625,-65.9423828125
5.6011088,-109.9365234375,-60.2490234375,-59.8388671875
5.638141,-111.5966796875,-59.0771484375,-53.5888671875
5.6673639,-112.1826171875,-57.7099609375,-49.8779296875
5.6937063,-113.4521484375,-57.5634765625,-49.0966796875
5.7316621,-113.9892578125,-56.6357421875,-51.6845703125
5.7535623,-114.6240234375,-56.6845703125,-53.1005859375
5.7835059,-110.8642578125,-55.8056640625,-53.8330078125
5.8201761,-104.9072265625,-57.1240234375,-55.2978515625
5.8440584,-100.2197265625,-56.8798828125,-57.1533203125
5.87414,-96.7041015625,-58.1494140625,-60.3271484375
5.9112046,-92.8955078125,-58.6865234375,-62.4267578125
5.9364813,-89.8193359375,-59.5654296875,-64.6728515625
5.9736726,-87.2802734375,-60.2490234375,-67.5537109375
5.9962801,-86.3037109375,-61.2255859375,-71.0693359375
6.0308076,-88.0126953125,-62.4951171875,-73.7548828125
6.0537522,-88.9404296875,-62.6416015625,-76.3916015625
6.0907249,-89.0380859375,-64.3017578125,-79.6142578125
6.1140574,-89.2822265625,-65.1806640625,-82.3974609375
6.1514545,-91.0400390625,-66.0595703125,-85.1806640625
6.1745569,-91.8212890625,-66.8408203125,-88.0615234375
6.2119257,-94.1650390625,-68.7939453125,-90.3564453125
6.2358406,-95.2880859375,-70.1123046875,-93.6279296875
6.2686509,-96.7529296875,-70.2099609375,-96.7041015625
6.2978168,-98.7060546875,-71.0400390625,-100.0732421875
6.3292451,-99.6337890625,-72.0166015625,-101.9775390625
6.3571046,-101.4892578125,-70.4541015625,-103.8330078125
6.3948179,-102.6123046875,-68.4521484375,-99.9755859375
6.4197406,-103.9794921875,-67.4267578125,-91.7236328125
6.4456196,-105.6396484375,-64.7412109375,-82.2509765625
6.4839112,-106.8115234375,-62.8369140625,-74.9267578125
6.5074171,-107.8369140625,-60.2490234375,-67.6513671875
6.5361258,-109.3017578125,-58.7841796875,-61.3525390625
6.5727433,-110.2294921875,-57.7099609375,-56.7626953125
6.5998218,-111.5966796875,-56.2939453125,-54.6142578125
6.6379858,-112.5244140625,-56.7333984375,-56.5185546875
6.6591774,-113.4521484375,-56.0986328125,-58.1298828125
6.6891376,-110.7177734375,-55.1220703125,-59.5458984375
6.7223904,-105.0537109375,-56.9287109375,-60.3759765625
6.7514479,-100.8056640625,-56.3427734375,-62.6708984375
6.7796072,-97.2412109375,-57.2216796875,-64.0869140625
6.8166573,-94.0185546875,-57.9052734375,-67.3095703125
6.839632,-90.5517578125,-58.7841796875,-69.5068359375
6.8684386,-88.0615234375,-60.1513671875,-71.6552734375
6.9028345,-87.4267578125,-61.4697265625,-74.2919921875
6.9292888,-88.8427734375,-62.4951171875,-77.0751953125
6.9603251,-89.5751953125,-64.1064453125,-80.1513671875
6.9976125,-90.0634765625,-64.0087890625,-83.3251953125
7.0208941,-90.6005859375,-66.3525390625,-85.7666015625
7.0556255,-91.7724609375,-67.6708984375,-88.7939453125
7.0825648,-94.1162109375,-69.3798828125,-91.7724609375
7.1123709,-95.8740234375,-70.7470703125,-93.3837890625
7.1423353,-97.5830078125,-72.5048828125,-96.6064453125
7.1725427,-98.8525390625,-72.9443359375,-99.0966796875
7.2061152,-100.3662109375,-74.7998046875,-100.8544921875
7.235627,-102.0263671875,-75.1416015625,-104.0283203125
7.2637537,-103.1005859375,-74.7509765625,-105.3466796875
7.289503,-104.4189453125,-73.6279296875,-102.6611328125
7.3272712,-106.0302734375,-71.8701171875,-93.6767578125
7.3512804,-107.6904296875,-69.5751953125,-83.1787109375
7.3864672,-108.9111328125,-67.3779296875,-73.2177734375
7.4146312,-109.8876953125,-65.2783203125,-64.4287109375
7.4418408,-111.1083984375,-64.2529296875,-56.7626953125
7.473921,-112.2802734375,-62.8369140625,-49.9755859375
7.5026911,-113.7451171875,-62.1044921875,-46.7529296875
7.5367705,-114.0869140625,-61.5673828125,-47.3876953125
7.562889,-115.1611328125,-61.8115234375,-49.5361328125
7.5938891,-112.9638671875,-61.8603515625,-49.9755859375
7.625381,-107.2021484375,-61.9580078125,-50.9521484375
7.6548466,-102.6611328125,-62.4462890625,-51.6357421875
7.6846389,-99.0478515625,-62.9345703125,-53.1982421875
7.717485,-94.7021484375,-63.5205078125,-55.6396484375
7.7446768,-91.6748046875,-64.4970703125,-57.7880859375
7.7753659,-88.3544921875,-64.8876953125,-61.1572265625
7.8080307,-86.8896484375,-66.8408203125,-62.7197265625
7.8353541,-87.6220703125,-67.8173828125,-66.7236328125
7.8641109,-88.4521484375,-67.7197265625,-68.4814453125
7.8969364,-88.7451171875,-69.4287109375,-71.2646484375
7.9246728,-89.4775390625,-71.2841796875,-73.7060546875
7.9571839,-90.6982421875,-71.7236328125,-76.1474609375
7.9885129,-92.5048828125,-72.4560546875,-78.0029296875
8.0165777,-93.8232421875,-73.4326171875,-81.1279296875
8.0475383,-95.9228515625,-75.6787109375,-83.1787109375
8.0785499,-97.7294921875,-75.2880859375,-86.2060546875
8.1088087,-99.4873046875,-76.7529296875,-88.5498046875
8.1377724,-101.4404296875,-76.6552734375,-90.6005859375
8.1670825,-102.9052734375,-76.2158203125,-92.5048828125
8.1967854,-104.5654296875,-73.9208984375,-88.3544921875
8.2283392,-106.3720703125,-71.3818359375,-79.2724609375
8.2574394,-107.9833984375,-68.8916015625,-68.6279296875
8.2892848,-109.0087890625,-67.3291015625,-58.2275390625
8.31722,-110.5224609375,-65.1318359375,-49.2919921875
8.3479043,-111.7431640625,-62.9833984375,-42.6513671875
8.3790067,-113.6474609375,-62.8369140625,-37.5244140625
8.4087451,-114.2333984375,-60.8349609375,-35.6689453125
8.4405507,-115.9423828125,-60.9814453125,-38.5498046875
8.4695488,-116.5283203125,-60.6884765625,-40.4541015625
8.4997043,-115.6494140625,-60.1025390625,-43.1396484375
8.5267561,-110.4248046875,-59.6630859375,-44.8486328125
8.5593616,-105.2978515625,-60.8837890625,-46.6552734375
8.5875447,-101.8310546875,-61.4208984375,-49.1943359375
8.6215913,-97.9248046875,-61.8115234375,-52.1728515625
8.6489587,-94.3603515625,-62.6416015625,-55.0537109375
8.6771018,-91.9189453125,-63.5693359375,-57.8369140625
8.7141357,-89.0869140625,-64.3017578125,-60.6201171875
8.7412473,-89.5263671875,-64.8388671875,-62.9150390625
8.7718753,-91.0888671875,-66.0107421875,-66.2353515625
8.8005765,-91.5771484375,-66.4013671875,-68.5302734375
8.8394631,-91.9677734375,-68.5009765625,-70.5810546875
8.8645843,-93.1884765625,-68.2080078125,-73.8525390625
8.8906674,-94.6533203125,-69.5263671875,-75.9033203125
8.9218338,-96.0205078125,-70.6005859375,-78.1982421875
8.9530214,-97.6806640625,-72.4560546875,-79.8095703125
8.9880421,-98.7060546875,-73.1396484375,-82.6416015625
9.0105278,-100.3173828125,-73.1884765625,-85.6689453125
9.0495998,-101.4404296875,-72.7490234375,-88.0615234375
9.0713185,-102.9541015625,-72.3583984375,-88.5498046875
9.1208164,-104.2236328125,-70.6982421875,-83.4228515625
9.1421424,-105.2978515625,-68.0126953125,-71.4599609375
9.1646102,-106.5673828125,-66.1083984375,-58.6181640625
9.1950165,-107.4462890625,-62.7392578125,-48.0712890625
9.2229152,-108.4716796875,-61.2255859375,-39.0380859375
9.2534559,-109.7412109375,-59.2236328125,-31.7138671875
9.2865375,-110.9130859375,-57.7587890625,-28.0517578125
9.3114124,-112.2314453125,-56.3427734375,-27.7099609375
9.3651039,-113.0615234375,-56.2939453125,-30.1025390625
9.3741138,-114.0869140625,-55.8056640625,-33.1298828125
9.4117835,-113.6474609375,-55.4638671875,-35.1806640625
9.433648,-108.6181640625,-56.4892578125,-38.3544921875
9.4645947,-103.4912109375,-56.1474609375,-39.6240234375
9.4937687,-100.2685546875,-56.9287109375,-42.3583984375
9.5254417,-96.7529296875,-57.2705078125,-45.4833984375
9.5670348,-93.1396484375,-57.6123046875,-48.6083984375
9.5839601,-90.9912109375,-57.9052734375,-51.5380859375
9.6161025,-88.6962890625,-59.1259765625,-54.7607421875
9.6455342,-88.9404296875,-60.5908203125,-57.6416015625
9.6776088,-90.1123046875,-60.9814453125,-60.6689453125
9.7067613,-90.5517578125,-61.4208984375,-63.5498046875
9.736562,-91.3330078125,-63.1298828125,-66.2353515625
9.7667802,-91.7236328125,-63.3740234375,-69.2626953125
9.8038932,-94.0185546875,-65.1806640625,-71.6064453125
9.8247101,-96.1181640625,-66.3037109375,-73.7060546875
9.8605313,-97.5830078125,-68.4033203125,-76.3427734375
9.8894476,-99.4384765625,-68.3544921875,-79.4189453125
9.9176288,-101.0009765625,-70.1123046875,-82.1044921875
9.9654198,-102.5634765625,-70.5029296875,-84.3505859375
9.9773573,-103.9306640625,-69.0869140625,-83.8623046875
10.0102663,-105.3955078125,-66.9384765625,-77.5634765625
10.0400248,-106.6162109375,-65.2783203125,-64.0869140625
10.068406,-107.8369140625,-63.2763671875,-51.2939453125
10.0993538,-108.9599609375,-60.8837890625,-39.2822265625
10.1278604,-109.4482421875,-59.0771484375,-30.3955078125
10.1671262,-110.9619140625,-57.7587890625,-23.1689453125
10.2050416,-112.6708984375,-56.6357421875,-19.1650390625
10.2199488,-113.4033203125,-56.6845703125,-18.8720703125
10.2506657,-115.0146484375,-56.0009765625,-23.1201171875
10.2787404,-115.2587890625,-55.3662109375,-26.1474609375
10.3077757,-114.2822265625,-56.0498046875,-28.1982421875
10.3437906,-109.1064453125,-56.4892578125,-29.8583984375
10.3694049,-104.1259765625,-56.1474609375,-32.8369140625
10.4055112,-99.7802734375,-57.7587890625,-35.4736328125
10.4310813,-95.8740234375,-58.5888671875,-38.3544921875
10.4688191,-92.7001953125,-58.4912109375,-41.4306640625
10.4877306,-89.9658203125,-59.4189453125,-44.4091796875
10.5238534,-87.5732421875,-60.7861328125,-47.6806640625
10.550982,-87.6220703125,-62.0068359375,-49.8291015625
10.584697,-88.7451171875,-63.0322265625,-52.8076171875
10.61335,-89.8681640625,-64.6435546875,-55.7373046875
10.6402711,-89.8681640625,-65.6201171875,-58.1787109375
10.6764114,-91.0400390625,-66.6455078125,-61.3037109375
10.7025495,-92.4560546875,-67.0361328125,-63.5009765625
10.7325972,-93.9208984375,-69.0869140625,-65.7958984375
10.7640079,-95.8740234375,-70.6982421875,-67.9931640625
10.7925929,-97.1923828125,-71.4306640625,-70.5322265625
10.8294882,-99.5361328125,-72.4560546875,-73.3154296875
10.8547916,-100.5126953125,-72.7001953125,-76.0986328125
10.8813973,-101.1962890625,-70.8935546875,-74.9267578125
10.919108,-103.1005859375,-68.8427734375,-65.3076171875
10.9443398,-104.4189453125,-67.1826171875,-52.1240234375
10.9719167,-105.7373046875,-65.1806640625,-39.4287109375
11.004271,-106.7626953125,-63.2763671875,-28.8818359375
11.0423998,-107.4462890625,-60.6396484375,-21.2158203125
11.0657411,-109.3994140625,-59.5166015625,-16.3818359375
11.0960596,-109.9853515625,-58.1494140625,-13.7451171875
11.1228751,-111.2060546875,-57.7099609375,-16.4306640625
11.1592328,-112.8173828125,-56.7333984375,-20.0927734375
11.1861648,-114.1845703125,-57.0263671875,-23.5107421875
11.2162623,-112.7685546875,-56.0498046875,-25.2685546875
11.2467047,-108.4716796875,-57.2216796875,-27.5146484375
11.2761773,-103.0517578125,-57.0263671875,-30.0537109375
11.3035856,-100.0244140625,-57.5146484375,-32.8857421875
11.3362242,-96.4111328125,-58.3935546875,-36.4501953125
11.3657315,-92.0654296875,-58.2470703125,-38.7451171875
11.3977692,-89.8681640625,-59.0771484375,-42.5048828125
11.4276771,-88.0615234375,-60.6396484375,-44.7509765625
11.454242,-87.5244140625,-60.5419921875,-48.3154296875
11.4907997,-89.1357421875,-61.7626953125,-50.9033203125
11.5165276,-88.9892578125,-63.2763671875,-53.3935546875
11.5460113,-89.9658203125,-63.9111328125,-56.4208984375
11.5822022,-90.5517578125,-64.5947265625,-58.7646484375
11.6073377,-92.3583984375,-66.6455078125,-61.4501953125
11.6373227,-93.7255859375,-66.8896484375,-63.7939453125
11.6696555,-95.2880859375,-68.1591796875,-66.3330078125
11.6977735,-97.1923828125,-68.9892578125,-69.3115234375
11.7260749,-98.8525390625,-69.1357421875,-72.0947265625
11.7594079,-99.5849609375,-68.3056640625,-72.5830078125
11.7880624,-101.5380859375,-65.3759765625,-66.7236328125
11.8181748,-102.9052734375,-63.8134765625,-53.3447265625
11.8488938,-104.1748046875,-61.4697265625,-40.3564453125
11.8779912,-105.6396484375,-59.1748046875,-29.5166015625
11.9105153,-106.6162109375,-56.7822265625,-21.6552734375
11.9382337,-107.8857421875,-54.7314453125,-16.3330078125
11.9751955,-108.6669921875,-53.7548828125,-12.7197265625
11.9993708,-109.4970703125,-52.1923828125,-14.2822265625
12.0283402,-111.3037109375,-52.7294921875,-17.6513671875
12.0593432,-111.7919921875,-51.7041015625,-21.0205078125
12.0907556,-112.7197265625,-52.1923828125,-24.3896484375
12.1182447,-112.7197265625,-52.6318359375,-25.9521484375
12.1541859,-107.4462890625,-52.2900390625,-28.3935546875
12.1791045,-102.2216796875,-52.3876953125,-32.0068359375
12.2093509,-99.1455078125,-53.6572265625,-34.7412109375
12.2459767,-95.0439453125,-53.6572265625,-37.6220703125
12.2715075,-92.4560546875,-55.0244140625,-40.6005859375
12.3026234,-89.0869140625,-55.4638671875,-44.1162109375
12.3311448,-86.5478515625,-55.8056640625,-47.2412109375
12.3594372,-87.2802734375,-57.1728515625,-50.2197265625
12.3890927,-88.5498046875,-58.1982421875,-52.2216796875
12.4226176,-88.8427734375,-59.6142578125,-55.8837890625
12.4517161,-88.9404296875,-60.3955078125,-59.0087890625
12.5014559,-90.0634765625,-61.7138671875,-60.3759765625
12.5238185,-91.5771484375,-63.0322265625,-63.2568359375
12.5420929,-93.0419921875,-64.2041015625,-65.5517578125
12.5730469,-94.5068359375,-64.4970703125,-68.8232421875
12.6044064,-96.4599609375,-65.2294921875,-71.7041015625
12.6339089,-97.3388671875,-65.3759765625,-73.1689453125
12.6626333,-99.4384765625,-63.2275390625,-70.7763671875
12.6934188,-100.9521484375,-60.3466796875,-59.3994140625
12.7259546,-101.0986328125,-58.9306640625,-44.6044921875
12.7801527,-103.0517578125,-56.1474609375,-31.8603515625
12.7809347,-104.5166015625,-54.6337890625,-21.4111328125
12.8150267,-105.0537109375,-52.6806640625,-14.6728515625
12.8448567,-107.2021484375,-51.6064453125,-9.3505859375
12.8713375,-108.1787109375,-50.3857421875,-7.5439453125
12.9049891,-109.7412109375,-50.1416015625,-10.4736328125
12.9342122,-110.3759765625,-49.8486328125,-14.8193359375
12.9861796,-111.4990234375,-49.8974609375,-17.9931640625
13.0051442,-111.8408203125,-50.5322265625,-20.7275390625
